name	taxID	taxRank	genomeSize	numReads	numUniqueReads	abundance
Enterobacter cloacae complex 'Hoffmann cluster III'	1812934	species	4899947	4251502	280522	0.632057
Enterobacter cloacae complex 'Hoffmann cluster IV'	1812935	species	4899997	13542	2385	3.12116e-05
Geobacillus sp. JS12	1813182	species	3721489	5	3	0.0
Shigella sp. PAMC 28760	1813821	species	4558287	520	0	2.85765e-287
Streptococcus halotolerans	1814128	species	2182100	19	17	0.0
Bacillus phage AR9	1815509	species	251042	20	20	0.0
Mycobacterium phage Loser	1815969	species	53486	1	0	0.0
Mycobacterium phage ArcherNM	1815972	species	52561	1	0	0.0
Colwellia sp. PAMC 20917	1816218	species	4683314	4	3	0.0
Gordonia phage BaxterFox	1821549	species	53717	1	1	0.0
Gordonia phage Schwabeltier	1821561	species	46895	1	1	0.0
Marinobacterium sp. ST58-10	1821621	species	5191608	67	27	0.0
Edwardsiella anguillarum	1821960	species	4329652	192	30	2.8451e-07
Paraburkholderia	1822464	genus	0	5	0	0.0
Desulfuromonas sp. DDH964	1823759	species	3924652	24	17	0.0
Streptococcus marmotae	1825069	species	2322791	31	23	0
Bacillus sp. IHB B 7164	1827146	species	5036631	9	0	2.6897e-83
Brevundimonas sp. GW460-12-10-14-LB2	1827469	species	3263775	126	66	3.77211e-07
Enterobacter sp. ODB01	1827481	species	4534036	16008	2871	0.000216063
Lachnoclostridium sp. YL32	1834196	species	7225343	10	5	0.0
Ruminiclostridium sp. KB18	1834198	species	3802817	6	3	0.0
Parabacteroides sp. YL27	1834200	species	3306456	8	7	0.0
Burkholderiales bacterium YL45	1834205	species	2923068	3	0	0.0
Erysipelotrichaceae bacterium I46	1834207	species	4468295	7	7	0.0
Polynucleobacter duraquae	1835254	species	2026292	1	1	0.0
Bacillus sp. FJAT-14266	1837130	species	4109356	4	2	0.0
Gordonia phage BritBrat	1838064	species	55524	2	2	0.0
Gordonia phage KatherineG	1838070	species	52689	1	0	0.0
Gordonia phage Woes	1838084	species	73752	1	1	0.0
Opitutaceae bacterium IG16b	1838286	species	4199284	87	72	0.0
Streptomyces sp. RTd22	1841249	species	11142275	117	75	0.0
Acidovorax sp. RAC01	1842533	species	4574859	117	69	0.0
Sinorhizobium sp. RAC02	1842534	species	6626583	167	98	0.0
Blastomonas sp. RAC04	1842535	species	4403499	108	70	0.0
Agrobacterium sp. RAC06	1842536	species	4964647	109	70	1.23195e-49
Hydrogenophaga sp. RAC07	1842537	species	4674684	245	134	0.0
Bosea sp. RAC05	1842539	species	5620120	96	53	0.0
Methyloversatilis sp. RAC08	1842540	species	3937190	90	49	0.0
Sphingobium sp. RAC03	1843368	species	4369746	77	45	0.0
Exiguobacterium sp. U13-1	1849031	species	3208634	797	480	2.53361e-05
Arthrobacter sp. U41	1849032	species	4792631	72	44	0.0
Streptomyces sp. SAT1	1849967	species	7472530	125	77	0.0
Lutibacter sp. LPB0138	1850246	species	3426122	1	0	0.0
Rhodobacter sp. LPB0142	1850250	species	3780829	64	50	0.0
Acinetobacter phage vB_AbaS_TRS1	1852629	species	40749	1	0	0.0
Pseudomonas sp. A3(2016)	1853130	species	6823539	143	62	0.0
haloarchaeon HTSR1	1855411	species	1972283	11	8	0.0
Sphingobium sp. EP60837	1855519	species	4261696	55	42	0.0
Pseudomonas sp. TCU-HL1	1856685	species	6256697	208	99	0.0
Halothiobacillus sp. LS2	1860122	species	2908964	48	21	0.0
Shigella phage SHFML-26	1863009	species	168993	1	1	0.0
Enterobacter phage Tyrion	1864623	species	41760	12	0	0.0
Enterobacter sp. HK169	1868135	species	4551186	12491	1384	6.40798e-05
Prosthecochloris sp. CIB 2401	1868325	species	2399849	1	1	0.0
Rhizobium sp. S41	1869170	species	5524367	294	17	6.95125e-07
Clostridioides	1870884	genus	0	1	0	0.0
Enterobacter cloacae complex sp. 35734	1870930	species	5276896	22741	5027	0.000374544
Citrobacter phage vB_CfrM_CfP1	1871313	species	180219	5	0	0.0
Marinobacter sp. Hb8	1874317	species	4121005	21	14	0.0
Mycobacterium sp. djl-10	1879023	species	6579322	111	72	0.0
Selenomonas sp. oral taxon 920	1884263	species	2440121	4	1	0.0
Brucella sp. 141012304	1885919	species	3442381	27	15	0.0
Gordonia phage CaptainKirk2	1887643	species	47898	1	0	0.0
Gordonia phage JSwag	1887649	species	52726	1	0	0.0
Gordonia phage Remus	1887652	species	52738	1	0	0.0
Streptococcus himalayensis	1888195	species	2275471	18	12	0.0
Anaerolineaceae bacterium oral taxon 439	1889813	species	2945494	4	4	0.0
Brucella sp. 2002734562	1891098	species	3283485	1	0	0.0
Mycobacterium phage Tonenili	1891703	species	160985	1	1	0.0
Bacillus sp. ABP14	1892404	species	5152566	8	5	0.0
Porphyrobacter sp. LM 6	1896196	species	2979257	65	54	0.0
Spiroplasma sp. TU-14	1898044	species	1199640	4	3	0.0
Erwiniaceae	1903409	family	0	3	0	0.0
Pectobacteriaceae	1903410	family	0	2	0	0.0
Yersiniaceae	1903411	family	0	15	0	0.0
Hafniaceae	1903412	family	0	1	0	0.0
Stenotrophomonas sp. LM091	1904944	species	4317450	43270	28237	0.000118816
Klebsiella sp. LTGPAF-6F	1905288	species	6790399	6375	252	3.62003e-06
Pectobacterium parmentieri	1905730	species	5047366	113	26	0.0
Curtobacterium sp. BH-2-1-1	1905847	species	3795948	68	47	0.0
Hyphomonas sp. Mor2	1906738	species	3628091	14	8	0.0
Jeongeupia sp. USM3	1906741	species	3788814	212	130	0.0
Microbacterium sp. BH3-3-3	1906742	species	3508491	70	52	0.0
Acidipropionibacterium	1912215	genus	0	1	0	0.0
Cutibacterium	1912216	genus	0	1	0	0.0
Pseudopropionibacterium	1912217	genus	0	1	0	0.0
Actinomyces sp. VUL4_3	1912795	species	2207832	9	6	0.0
