name	taxID	taxRank	genomeSize	numReads	numUniqueReads	abundance
Burkholderia virus phiE122	431892	species	36690	3	0	0.0
Burkholderia virus phiE202	431893	species	35741	3	0	0.0
Enterobacteria phage HK106	432198	species	41468	2	0	0.0
Enterobacteria phage HK542	432200	species	38964	6	1	3.25249e-20
Enterobacteria phage HK544	432201	species	40155	2	0	0.0
Deinococcus peraridilitoris	432329	species	4513714	373	285	0.0
Gryllus bimaculatus nudivirus	432587	species	96944	3	3	0.0
Lysobacter capsici	435897	species	6391889	1009	561	0
Sulfurihydrogenibium sp. YO3AOP1	436114	species	1838442	15	12	0.0
Burkholderia phage BcepGomr	437329	species	52414	3	3	0.0
Enterococcus phage phiEF24C	442493	species	142072	2	2	0.0
Geobacter sp. M18	443143	species	5277406	245	161	0.0
Geobacter sp. M21	443144	species	4745806	155	97	0.0
Streptomyces sp. CNQ-509	444103	species	8039333	2683	1674	0.0
Brucella microti	444163	species	3337369	30	2	0.0
Prochlorococcus phage Syn1	444861	species	191195	1	1	0.0
Pseudonocardia sp. AL041005-10	445576	species	6143341	3192	1528	0.0
Prochlorococcus phage P-HM2	445696	species	183806	1	1	0.0
Pandoraea thiooxydans	445709	species	4464186	291	189	0.0
Dyella thiooxydans	445710	species	4227172	708	419	0.0
Microbacterium phage Min1	446529	species	46365	79	74	0.0
Adlercreutzia equolifaciens	446660	species	2862526	359	250	0.0
Niabella soli	446683	species	4697343	64	28	0.0
Acetobacter senegalensis	446692	species	3969909	104	63	0.0
Kocuria flava	446860	species	3638342	12679	8374	9.7554e-07
Anaeromyxobacter sp. K	447217	species	5061632	564	127	0.0
Frondihabitans	447237	genus	0	5	0	0.0
Simiduia	447467	genus	0	1	0	0.0
Simiduia agarivorans	447471	species	4300227	96	59	0.0
Geobacillus virus E2	447909	species	40863	2	2	0.0
Chelativorans	449972	genus	0	4	0	0.0
Nocardioides dokdonensis	450734	species	4376707	4615	2769	1.02207e-05
Desulfarculales	453227	order	0	3	0	0.0
Desulfarculaceae	453228	family	0	1	0	0.0
Desulfarculus	453229	genus	0	3	0	0.0
Desulfarculus baarsii	453230	species	3655731	507	426	0.0
Agromyces sp. AR33	453304	species	4373124	9175	5468	5.9612e-20
Bdellovibrio exovorus	453816	species	2657893	46	31	0.0
Chrysochromulina ericina virus	455364	species	473558	1	1	0.0
Thermus parvatiensis	456163	species	2016098	100	36	0.0
Xanthomonas euvesicatoria	456327	species	10838435	658	50	5.58459e-07
Candidatus Cloacimonas acidaminovorans	456827	species	2246820	22	16	0.0
Chloracidobacterium thermophilum	458033	species	3695372	155	119	0.0
Terribacillus	459532	genus	0	1	0	0.0
Tomato zonate spot virus	460926	species	17143	1	1	0.0
Alkaliphilus oremlandii	461876	species	3123558	70	56	0.0
Pseudomonas phage YuA	462590	species	58663	9	0	0.0
Bordetella flabilis	463014	species	5954318	513	313	0.0
Bordetella bronchialis	463025	species	11845675	678	422	0.0
Streptomyces sp. Mg1	465541	species	8716193	2768	1572	0.0
Steroidobacter denitrificans	465721	species	3467246	240	93	3.8086e-07
Singulisphaera acidiphila	466153	species	9755686	316	254	0.0
Ilumatobacter coccineus	467094	species	4830181	720	513	0.0
Steroidobacter	469322	genus	0	2	0	0.0
Pantoea vagans	470934	species	4888338	445	240	1.98796e-05
Geobacillus sp. WCH70	471223	species	3508804	96	64	0.0
Candidatus Desulforudis	471826	genus	0	2	0	0.0
Candidatus Desulforudis audaxviator	471827	species	2349476	117	94	0.0
Nitrosococcus watsonii	473531	species	3373286	10	8	0.0
Methanosphaerula palustris	475088	species	2922917	59	48	0.0
Caldilineae	475962	class	0	1	0	0.0
Caldilineales	475963	order	0	2	0	0.0
Caldilineaceae	475964	family	0	1	0	0.0
Altererythrobacter ishigakiensis	476157	species	2673978	37	19	0.0
Modestobacter marinus	477641	species	5575517	4419	2262	0.0
Calditerrivibrio nitroreducens	477976	species	2216552	20	19	0.0
Labrenzia	478070	genus	0	9	0	0.0
Chloroflexus sp. Y-400-fl	480224	species	5268950	79	0	0.0
Myroides profundi	480520	species	4064534	26	15	0.0
Leporid herpesvirus 4	481315	species	124049	25	25	0.0
Paenibacillus sp. Y412MC10	481743	species	7121665	3743	2943	7.93976e-06
Ralstonia phage RSL1	482058	species	231255	1	1	0.0
Oscillatoria nigro-viridis	482564	species	8272254	56	40	0.0
Burkholderia lata	482957	species	17031116	869	310	0.0
Geoalkalibacter subterraneus	483547	species	3717645	110	80	0.0
Paenibacillus riograndensis	483937	species	7919576	2098	1082	5.724e-07
Sphingobium sp. YBL2	484429	species	5427419	347	207	5.30609e-07
Pelosinus sp. UFO1	484770	species	5115410	151	127	0.0
Serratia sp. SCBI	488142	species	5101896	335	28	0.0
Burkholderia latens	488446	species	6614478	259	18	0.0
Burkholderia contaminans	488447	species	8509249	561	174	0.0
Campylobacter peloridis	488546	species	1762793	19	7	0.0
Burkholderia metallica	488729	species	7424240	654	149	0.0
Burkholderia seminalis	488731	species	7648944	367	113	0.0
Burkholderia diffusa	488732	species	6857833	535	169	0.0
Enterobacteria phage WA13 sensu lato	489828	species	6068	1	0	0.0
Helicoverpa armigera granulovirus	489830	species	169794	2	0	0.0
Marinobacter sp. BSs20148	490759	species	4063864	52	25	0.0
Bacillus velezensis	492670	species	7701267	1672	278	3.29894e-05
Thermoanaerobacter pseudethanolicus	496866	species	2362816	19	0	0.0
Campylobacter subantarcticus	497724	species	1817765	20	10	0.0
Kosakonia oryzae	497725	species	5303342	414	229	6.80138e-21
Cyanothece sp. PCC 7822	497965	species	7841948	32	20	0.0
Candidatus Korarchaeum cryptofilum	498846	species	1590757	1	1	0.0
Tepidanaerobacter acetatoxydans	499229	species	5521119	75	65	0.0
Halomonas phage phiHAP-1	499235	species	39245	1	1	0.0
Deinococcus gobiensis	502394	species	4406036	551	400	0.0
Eggerthella sp. YY7918	502558	species	3123671	98	87	0.0
Halomonas chromatireducens	507626	species	3973651	703	503	5.14583e-06
Oceanimonas sp. GK1	511062	species	3527244	416	251	0.0
Candidatus Azobacteroides pseudotrichonymphae	511435	species	1224919	23	17	0.0
Methylacidiphilum infernorum	511746	species	2287145	74	51	0.0
Enterobacteria phage ID2 Moscow/ID/2001	511969	leaf	5486	1	0	0.0
Rufibacter tibetensis	512763	species	5413467	21	19	0.0
Dictyoglomus turgidum	513050	species	1855560	27	8	0.0
Microcystis panniformis	513223	species	5686839	40	22	0.0
Muricauda lutaonensis	516051	species	3274259	12	11	0.0
Microterricola	518733	genus	0	46	0	0.0
Southern rice black-streaked dwarf virus	519497	species	29124	1	1	0.0
Erysipelotrichales	526525	order	0	1	0	0.0
Azospirillum thiophilum	528244	species	7609458	949	597	0.0
Rhodoluna	529883	genus	0	4	0	0.0
Rhodoluna lacicola	529884	species	1430433	185	99	0.0
Pelagibacterium halotolerans	531813	species	3948887	151	102	0.0
Flavobacteriaceae bacterium 3519-10	531844	species	2768102	79	61	5.90946e-07
Enterobacteria phage BA14	532074	species	39816	1	1	0.0
Candidatus Rhodoluna planktonica	535712	species	1424506	100	42	0.0
Cronobacter universalis	535744	species	4436873	362	98	1.12556e-06
Mesorhizobium australicum	536018	species	6200534	389	182	0.0
Prochlorococcus phage P-SSM3	536453	species	179063	1	1	0.0
Cyanophage Syn30	536474	species	178807	4	4	0.0
Stygiolobus rod-shaped virus	537009	species	28096	2	2	0.0
Clostridiales Family XVII. Incertae Sedis	539000	family	0	7	0	0.0
Mycobacterium phage DD5	540064	species	51621	1	0	0.0
Mycobacterium phage Lockley	540067	species	51478	1	0	0.0
Ruminococcaceae	541000	family	0	1	0	0.0
Mycobacterium phage Nigel	543152	species	69904	1	1	0.0
Mycobacterium phage Predator	543153	species	70110	1	0	0.0
Symbiobacteriaceae	543349	family	0	2	0	0.0
Thermoanaerobacterales Family III. Incertae Sedis	543371	family	0	1	0	0.0
Altererythrobacter marensis	543877	species	2885033	155	109	0.0
beta proteobacterium CB	543913	species	2045720	38	14	0.0
Geobacillus sp. Y412MC61	544556	species	3667901	77	0	0.0
Actinomyces oris	544580	species	3042917	2825	1197	1.42163e-06
Calditerrivibrio	545865	genus	0	2	0	0.0
Mycobacterium phage Phaedrus	546184	species	68090	4	0	0.0
Mycobacterium phage Myrna	546805	species	164602	9	8	0.0
Mycobacterium phage ScottMcG	546807	species	154017	9	0	0.0
Mycobacterium phage Spud	546808	species	154906	9	0	0.0
Hydrogenobaculum sp. 3684	547143	species	1552775	13	0	0.0
Hydrogenobaculum sp. HO	547144	species	1552931	13	0	0.0
Hydrogenobaculum sp. SHO	547145	species	1552607	13	0	0.0
Hydrogenobaculum sp. SN	547146	species	1552931	13	0	0.0
Phycisphaera mikurensis	547188	species	3884382	360	275	0.0
Pseudomonas phage LBL3	549445	species	64427	1	0	1.2695e-05
Pseudomonas phage LMA2	549446	species	66530	1	0	0
Geobacillus sp. Y412MC52	550542	species	3673940	72	0	0.0
Aromatoleum aromaticum	551760	species	4727255	320	193	2.62948e-07
Ralstonia phage RSB1	551790	species	43079	5	5	0.0
Bacillus virus IEBH	552525	species	53104	19	1	0.0
Dehalogenimonas lykanthroporepellens	552810	species	1686510	78	57	0.0
Vibrio breoganii	553239	species	4492180	28	21	0.0
Candidatus Liberibacter solanacearum	556287	species	1258278	2	2	0.0
Burkholderia phage KS10	557289	species	37635	1	1	0.0
Mycobacterium phage Brujita	561996	species	47057	25	0	0.0
Acidianus hospitalis	563177	species	2137654	2	0	0.0
Myotis polyomavirus VM-2008	563775	leaf	5081	1	1	0.0
Chitinophagaceae	563835	family	0	2	0	0.0
Rhodothermaceae	563843	family	0	1	0	0.0
Enterobacteria phage YYZ-2008	564886	species	54896	1	0	0.0
Geoglobus acetivorans	565033	species	1860815	3	3	0.0
Bacillus phage TP21-L	565140	species	37456	1	0	0.0
Sinobacteraceae	568386	family	0	2	0	0.0
Pseudogulbenkiania	568394	genus	0	2	0	0.0
Methanocellales	570264	order	0	6	0	0.0
Methanocellaceae	570265	family	0	1	0	0.0
Methanocella	570266	genus	0	1	0	0.0
Psychrobacter sp. G	571800	species	3113999	35	8	0.0
Luteipulveratus mongoliensis	571913	species	5420910	3254	1623	6.38873e-06
Corynebacterium mustelae	571915	species	3474226	614	384	2.78501e-81
Thermoanaerobacter sp. X513	573062	species	2456520	38	8	3.17684e-07
Francisella sp. TX077308	573569	species	2035931	16	6	0.0
Stenotrophomonas phage S1	573591	species	40287	1	0	0.0
Pandoraea oxalativorans	573737	species	6500731	327	175	0.0
Photorhabdus temperata	574560	species	5147098	41	25	1.97762e-31
Corynebacterium maris	575200	species	2833547	3485	2143	5.49461e-46
Staphylococcus phage Ipla88	575608	species	42526	6	6	0.0
Polynucleobacter necessarius	576610	species	1560469	26	12	0.0
Polynucleobacter asymbioticus	576611	species	2159490	31	13	0.0
Enterobacteria phage JS10	576790	leaf	171451	1	1	0.0
Bacillus cytotoxicus	580165	species	4094159	2105	1116	2.54132e-06
Geobacillus sp. Y4.1MC1	581103	species	3911947	143	56	7.23515e-07
Pseudomonas phage SN	582382	species	66390	1	0	0
Thermococcus paralvinellae	582419	species	1957742	8	8	0.0
Thermoanaerobacter mathranii	583357	species	2306092	33	10	0.0
Synechococcus sp. KORDI-49	585423	species	2585813	124	81	0.0
Synechococcus sp. KORDI-52	585425	species	2572069	104	54	0.0
Terribacillus aidingensis	586416	species	3577082	197	145	0.0
Pseudomonas chlororaphis	587753	species	16842584	2715	1260	5.04348e-256
Solirubrobacterales	588673	order	0	42	0	0.0
Brevundimonas naejangsanensis	588932	species	2971535	1561	1305	6.46825e-05
Prevotella fusca	589436	species	3261806	19	15	0.0
Alteromonas australica	589873	species	8766305	27	19	0
Methylacidiphilum fumariolicum	591154	species	2476671	12	10	0.0
Ignavibacterium album	591197	species	3658997	46	32	0.0
Mycobacterium phage Phlyer	591487	species	69378	4	0	0.0
Pantoea sp. At-9b	592316	species	6312783	179	125	0.0
Mesorhizobium opportunistum	593909	species	6884444	415	215	0.0
Allofrancisella guangzhouensis	594679	species	1661527	17	9	0.0
Arthrobacter sp. A3	595593	species	4458287	3955	2108	0.0
Sinomonas	596707	genus	0	47	0	0.0
Kineosporiales	622452	order	0	2	0	0.0
Blattabacterium sp. (Blattella germanica)	624186	species	640935	26	6	0.0
Sphingobium sp. SYK-6	627192	species	4348133	255	168	2.51688e-07
Bifidobacterium kashiwanohense	630129	species	2354106	593	91	4.69372e-31
Spongiibacter	630749	genus	0	1	0	0.0
Bacillus beveridgei	632773	species	3582268	146	115	0.0
Arsenophonus symbiont of Lipoptena fortisetosa	634113	species	836724	7	1	0.0
Lactobacillus koreensis	637971	species	3006812	63	54	0.0
Bifidobacterium actinocoloniiforme	638619	species	1830060	501	279	0.0
Hoyosella subflava	639313	species	4863490	707	460	1.91117e-07
Burkholderia sp. CCGE1001	640510	species	7253494	452	44	0.0
Burkholderia sp. CCGE1002	640511	species	7884858	453	218	0.0
Burkholderia sp. CCGE1003	640512	species	7043595	275	194	0.0
Methanocaldococcus sp. FS406-22	644281	species	1773136	3	0	0.0
Altererythrobacter namhicola	645517	species	2591679	188	127	0.0
Solibacillus	648800	genus	0	2	0	0.0
Penguinpox virus	648998	species	306862	1	1	0.0
Micromonospora sp. L5	648999	species	6962533	3534	943	0.0
Mycobacterium phage Angel	649688	species	41441	18	0	0.0
Synergistia	649775	class	0	2	0	0.0
Synergistales	649776	order	0	1	0	0.0
Synergistaceae	649777	family	0	1	0	0.0
Actinoplanes sp. N902-109	649831	species	9228054	2978	1750	8.86319e-08
Sulfuricella denitrificans	649841	species	3217213	83	49	0.0
Kosmotoga olearia	651457	species	2302126	24	22	0.0
Human adenovirus 54	651580	leaf	34920	1	0	0.0
Prevotella sp. oral taxon 299	652716	species	2480269	13	7	0.0
Pseudomonas phage LUZ7	655097	species	74901	5	5	0.0
Pseudomonas phage LIT1	655098	species	72544	61	47	0.0
Frankia symbiont of Datisca glomerata	656024	species	5340989	1266	804	0.0
Pandoraea vervacti	656178	species	5761453	410	140	0.0
Pandoraea faecigallinarum	656179	species	5732664	287	160	0.0
Arthrobacter alpinus	656366	species	8380101	8968	5444	9.79559e-08
Halanaerobium hydrogeniformans	656519	species	2613117	71	58	0.0
Francisella noatunensis	657445	species	2229531	15	5	0.0
Candidatus Koribacter versatilis	658062	species	5650368	142	111	0.0
Bacillus bombysepticus	658666	species	5873592	35336	1719	7.2729e-06
Borreliella bavariensis	664662	species	986914	24	0	0.0
Bacillus oceanisediminis	665099	species	5848607	235	170	0.0
Limnohabitans	665874	genus	0	2	0	0.0
Phycisphaerae	666505	class	0	1	0	0.0
Phycisphaerales	666506	order	0	11	0	0.0
Phycisphaeraceae	666507	family	0	4	0	0.0
Rhodanobacter denitrificans	666685	species	4225490	648	396	0.0
Bacillus sp. 1NLA3E	666686	species	4815602	276	173	1.98019e-197
Tenacibaculum dicentrarchi	669041	species	2918253	40	34	0.0
Candidatus Profftella armatura	669502	species	927880	2	2	0.0
Cryobacterium arcticum	670052	species	4351229	6631	4259	7.93925e-07
Dehalogenimonas	670486	genus	0	1	0	0.0
Propionibacterium sp. oral taxon 193	671223	species	2649207	619	230	6.24441e-07
Aciduliprofundum sp. MAR08-339	673860	species	1437090	1	1	0.0
Candidatus Babela massiliensis	673862	species	1118422	9	9	0.0
Rhodoplanes sp. Z2-YC6860	674703	species	8193889	502	379	0.0
Rhodococcus sp. WMMA185	679318	species	4444448	3505	1596	3.68158e-07
Bxz1virus	680114	genus	0	10	0	0.0
Spbetavirus	680116	genus	0	18	0	0.0
Agarivorans gilvus	680279	species	4416600	30	24	0.0
Ilumatobacter	682522	genus	0	5	0	0.0
Mycobacterium phage Ardmore	685506	species	52141	4	4	0.0
Martelella sp. AD-3	686597	species	5036008	292	171	0.0
Torque teno virus 25	687364	species	3763	2	2	0.0
Geobacillus sp. C56-T3	691437	species	3650813	100	24	0.0
Rhodococcus phage ReqiPine5	691963	species	59231	1	0	0.0
Altererythrobacter dongtanensis	692370	species	3009495	243	194	4.59663e-38
Caldisericum exile	693075	species	1558103	19	18	0.0
Cafeteria roenbergensis virus BV-PW1	693272	leaf	617453	3	3	0.0
Enterobacteriaceae bacterium strain FGI 57	693444	species	4762179	274	153	4.03782e-07
Pseudomonas phage phi-2	693582	species	43144	3	3	0.0
Ostreococcus tauri virus 2	696472	species	184409	2	2	0.0
Hoyosella	697025	genus	0	11	0	0.0
Cellulosilyticum	698776	genus	0	1	0	0.0
Bacillus virus 250	701257	species	56505	19	0	0.0
Novosphingobium sp. PP1Y	702113	species	5313905	350	203	0.0
Corynebacterium sp. NML98-0116	702967	species	2365449	1835	1061	1.28713e-06
Actinomyces sp. oral taxon 414	712122	species	3836419	4270	1911	4.95122e-06
Leptotrichia sp. oral taxon 212	712357	species	2444904	63	55	0.0
Olsenella sp. oral taxon 807	712411	species	3213585	139	110	0.0
Selenomonas sp. oral taxon 478	712538	species	2284135	79	31	0.0
Streptococcus sp. oral taxon 431	712633	species	2177905	58	38	0.0
Tannerella sp. oral taxon HOT-286	712710	species	2973531	58	40	0.0
Selenomonas sp. oral taxon 136	713030	species	2458072	80	40	0.0
Gallionellales	713636	order	0	3	0	0.0
Candidatus Atelocyanobacterium thalassa	713887	species	1443806	16	8	0.0
Alteromonas naphthalenivorans	715451	species	4972148	36	23	0.0
Caldicellulosiruptor obsidiansis	717609	species	2532343	41	22	0.0
Hyphomicrobium sp. MC1	717785	species	4757528	197	82	0.0
cyanobacterium endosymbiont of Epithemia turgida	718217	species	2794318	18	15	0.0
Acidovorax ebreus	721785	species	3796573	7390	3008	0.000395084
Campylobacter virus CP220	722417	species	177534	2	2	0.0
Rahnella sp. Y9602	741091	species	5614252	168	21	0.0
Delftia sp. Cs1-4	742013	species	6685842	1384	341	3.87475e-07
Sphingobacterium sp. 21	743722	species	6226409	50	43	0.0
alpha proteobacterium HIMB59	744985	species	1410127	3	2	0.0
Sphingomonas sp. MM-1	745310	species	4633613	359	223	1.80283e-06
Luteipulveratus	745364	genus	0	83	0	0.0
Azoarcus sp. KH32C	748247	species	5818755	424	267	0.0
Pseudogulbenkiania sp. NH8B	748280	species	4332995	643	330	0.0
Sulfuritalea hydrogenivorans	748811	species	3802648	393	277	0.0
Pseudomonas phage JG024	749447	species	66275	1	0	0
Halobacterium sp. DL1	751944	species	3162560	279	194	0.0
Synechococcus phage S-CAM1	754037	species	198013	3	3	0.0
Synechococcus phage S-CAM8	754038	species	171407	4	0	0.0
Synechococcus phage S-IOM18	754039	species	171797	3	3	0.0
Sulfitobacter phage phiCB2047-B	754046	species	74485	1	1	0.0
Vibrio phage pYD38-A	754051	species	47552	1	1	0.0
Rhodovulum phage RS1	754056	species	40231	1	1	0.0
Vibrio phage 11895-B1	754075	species	126434	1	1	0.0
Winogradskyella sp. PG-2	754409	species	3811479	47	38	0.0
Methylophaga nitratireducenticrescens	754476	species	3137191	17	9	0.0
Methylophaga frappieri	754477	species	2745290	79	14	1.06804e-05
Clostridium sp. BNL1100	755731	species	4613747	2035	1942	4.20141e-05
Bacillus sp. WP8	756828	species	3708888	4197	898	2.36864e-05
halophilic archaeon DL31	756883	species	3643158	89	63	0.0
Burkholderia sp. RPE64	758793	species	6964487	322	162	0.0
Burkholderia sp. RPE67	758796	species	8685756	419	113	0.0
Weissella ceti	759620	species	4135763	50	32	2.34568e-57
Staphylococcus phage GH15	760530	species	139806	1	0	0.0
Acinetobacter phage Acj61	760732	species	164093	1	0	0.0
Acinetobacter phage Acj9	760939	species	169947	1	0	0.0
Siansivirga zeaxanthinifaciens	762954	species	3303986	39	30	0.0
Colwellia phage 9A	765765	species	104936	3	3	0.0
Candidatus Puniceispirillum marinum	767892	species	2753527	32	21	0.0
Serratia sp. AS12	768490	species	5443009	138	0	0.0
Serratia sp. AS13	768493	species	5442549	139	0	0.0
Cytophagia	768503	class	0	6	0	0.0
Cytophagales	768507	order	0	24	0	0.0
Opitutaceae bacterium TAV5	794903	species	7417673	357	252	0.0
Hydrogenophaga sp. PBC	795665	species	5232477	1087	631	1.51376e-06
alpha proteobacterium HIMB5	859653	species	1343202	22	14	0.0
Kibdelosporangium phytohabitans	860235	species	11759770	3186	1893	0.0
Mycobacterium phage Angelica	861044	species	59598	180	75	0.0
Mycobacterium phage CrimD	861045	species	59798	135	16	0.0
Agrobacterium sp. H13-3	861208	species	5573770	219	30	4.37923e-07
Streptomyces sp. SirexAA-E	862751	species	7414440	2218	1021	0
