abundance,pct,reads,sample,tax_name
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Rhizobium etli
5.38658e-05,0.0004019612073370411,177,Menashi_WGS_27-1_unmapped.fa,Veillonella parvula
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Pectobacterium atrosepticum
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Yersinia aldovae
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Yersinia frederiksenii
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Yersinia ruckeri
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Photorhabdus luminescens
0.0,0.003847018560615523,1694,Menashi_WGS_27-1_unmapped.fa,Taylorella equigenitalis
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Amycolatopsis orientalis
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Achromobacter denitrificans
2.59773e-05,0.0018281286548379552,805,Menashi_WGS_27-1_unmapped.fa,synthetic construct
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Parvimonas micra
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Sphingopyxis macrogoltabida
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Amycolatopsis mediterranei
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Geobacillus thermodenitrificans
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Lactobacillus johnsonii
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Melissococcus plutonius
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Acholeplasma oculi
1.05555e-35,8.175482183126259e-05,36,Menashi_WGS_27-1_unmapped.fa,Citrobacter amalonaticus
0.0,6.812901819271883e-06,3,Menashi_WGS_27-1_unmapped.fa,Clostridium saccharoperbutylacetonicum
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Mycobacterium abscessus
0.0,6.812901819271883e-06,3,Menashi_WGS_27-1_unmapped.fa,Nocardia brasiliensis
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Nocardia seriolae
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Sinomonas atrocyanea
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,[Eubacterium] eligens
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Erythrobacter litoralis
6.16561e-06,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Aliivibrio salmonicida
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Stenotrophomonas maltophilia
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Leptotrichia buccalis
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Xenorhabdus bovienii
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Xenorhabdus poinarii
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Ammonifex degensii
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Pseudomonas alcaligenes
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Kutzneria albida
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Jonesia denitrificans
0.0027966,0.01726162224276186,7601,Menashi_WGS_27-1_unmapped.fa,Rothia mucilaginosa
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Rhodococcus equi
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Corynebacterium urealyticum
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Caldicellulosiruptor saccharolyticus
0.0,2.0438705457815648e-05,9,Menashi_WGS_27-1_unmapped.fa,Streptococcus cristatus
5.07836e-22,1.3625803638543765e-05,6,Menashi_WGS_27-1_unmapped.fa,Staphylococcus pasteuri
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Novosphingobium aromaticivorans
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Wigglesworthia glossinidia
0.0,9.08386909236251e-06,4,Menashi_WGS_27-1_unmapped.fa,Tetragenococcus halophilus
0.0,1.1354836365453138e-05,5,Menashi_WGS_27-1_unmapped.fa,Enterococcus durans
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Enterococcus mundtii
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Nocardiopsis alba
0.0,6.812901819271883e-06,3,Menashi_WGS_27-1_unmapped.fa,Acidimicrobium ferrooxidans
1.08568e-05,0.0004519224873450349,199,Menashi_WGS_27-1_unmapped.fa,Raoultella ornithinolytica
1.14149e-18,1.3625803638543765e-05,6,Menashi_WGS_27-1_unmapped.fa,Salmonella bongori
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Deinococcus proteolyticus
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Xanthomonas sacchari
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Colwellia sp. MT41
1.36699e-05,0.0006812901819271882,300,Menashi_WGS_27-1_unmapped.fa,Enterobacter asburiae
1.00307e-80,9.08386909236251e-06,4,Menashi_WGS_27-1_unmapped.fa,Lelliottia amnigena
0.000528266,0.0006313289019191944,278,Menashi_WGS_27-1_unmapped.fa,Pluralibacter gergoviae
8.80432e-78,1.5896770911634393e-05,7,Menashi_WGS_27-1_unmapped.fa,Kluyvera intermedia
0.0,1.3625803638543765e-05,6,Menashi_WGS_27-1_unmapped.fa,Shewanella baltica
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Zobellia galactanivorans
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Sodalis glossinidius
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Lachnoclostridium phytofermentans
4.39528e-81,6.131611637344694e-05,27,Menashi_WGS_27-1_unmapped.fa,Citrobacter rodentium
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Deinococcus geothermalis
3.47186e-66,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Macrococcus caseolyticus
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Staphylococcus condimenti
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Shewanella pealeana
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Staphylococcus phage PVL
0.0,9.08386909236251e-06,4,Menashi_WGS_27-1_unmapped.fa,Waddlia chondrophila
0.0,1.3625803638543765e-05,6,Menashi_WGS_27-1_unmapped.fa,Kocuria palustris
0.0,6.812901819271883e-06,3,Menashi_WGS_27-1_unmapped.fa,Mannheimia haemolytica
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Roseateles depolymerans
0.0,9.08386909236251e-06,4,Menashi_WGS_27-1_unmapped.fa,Solibacillus silvestris
1.63979e-05,1.3625803638543765e-05,6,Menashi_WGS_27-1_unmapped.fa,Streptococcus constellatus
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Erwinia pyrifoliae
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Moritella viscosa
4.37955e-06,4.9961280007993807e-05,22,Menashi_WGS_27-1_unmapped.fa,Serratia plymuthica
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Chlamydia felis
7.42524e-76,1.5896770911634393e-05,7,Menashi_WGS_27-1_unmapped.fa,Leclercia adecarboxylata
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Cryptobacterium curtum
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Brachyspira murdochii
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Synechococcus sp. WH 8102
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Beutenbergia cavernae
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Pseudarthrobacter chlorophenolicus
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,[Bacillus] selenitireducens
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Candidatus Paracaedibacter acanthamoebae
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Candidatus Portiera aleyrodidarum
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Edwardsiella hoshinae
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Dyadobacter fermentans
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Ferroplasma acidarmanus
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Bacillus sp. OxB-1
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Onion yellows phytoplasma
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Ralstonia mannitolilytica
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Mycobacterium vanbaalenii
0.0,6.812901819271883e-06,3,Menashi_WGS_27-1_unmapped.fa,Methylobacterium nodulans
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Aerococcus sanguinicola
0.0,3.1793541823268786e-05,14,Menashi_WGS_27-1_unmapped.fa,Staphylococcus phage Slt
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Kineococcus radiotolerans
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Olsenella uli
0.0,6.812901819271883e-06,3,Menashi_WGS_27-1_unmapped.fa,secondary endosymbiont of Heteropsylla cubana
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Bacillus endophyticus
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Blastococcus saxobsidens
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,[Eubacterium] sulci
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Pseudopedobacter saltans
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Chloroflexus aggregans
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Methanothermococcus okinawensis
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,[Mannheimia] succiniciproducens
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Chromohalobacter salexigens
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Hahella chejuensis
3.60819e-06,7.039998546580945e-05,31,Menashi_WGS_27-1_unmapped.fa,Cedecea neteri
0.000257679,0.001407999709316189,620,Menashi_WGS_27-1_unmapped.fa,Enterobacter hormaechei
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Planococcus antarcticus
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Paenibacillus naphthalenovorans
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Leptospirillum ferriphilum
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Erwinia billingiae
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Thermodesulfobium narugense
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Sneathia amnii
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Pediococcus claussenii
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Thalassolituus oleivorans
0.0,6.812901819271883e-06,3,Menashi_WGS_27-1_unmapped.fa,Ralstonia insidiosa
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Vibrio coralliilyticus
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Nocardioides sp. JS614
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Pseudomonas koreensis
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Dickeya zeae
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Carnobacterium sp. 17-4
4.60987e-81,2.4980640003996903e-05,11,Menashi_WGS_27-1_unmapped.fa,Escherichia albertii
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Mycobacterium sp. JS623
0.0,2.0438705457815648e-05,9,Menashi_WGS_27-1_unmapped.fa,Erwinia sp. Ejp617
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Spiroplasma helicoides
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Desulfitobacterium dichloroeliminans
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Candidatus Midichloria mitochondrii
7.8311e-05,0.0008493417601358946,374,Menashi_WGS_27-1_unmapped.fa,Klebsiella variicola
8.12143e-49,1.816773818472502e-05,8,Menashi_WGS_27-1_unmapped.fa,Staphylococcus equorum
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Mahella australiensis
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Paraburkholderia phenoliruptrix
0.0,6.812901819271883e-06,3,Menashi_WGS_27-1_unmapped.fa,Fictibacillus arsenicus
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Klebsiella phage phiKO2
0.0,1.1354836365453138e-05,5,Menashi_WGS_27-1_unmapped.fa,Glutamicibacter arilaitensis
0.0,0.00020892898912433774,92,Menashi_WGS_27-1_unmapped.fa,Streptococcus pseudopneumoniae
0.0,2.2709672730906276e-05,10,Menashi_WGS_27-1_unmapped.fa,Staphylococcus phage 77
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Paraburkholderia phytofirmans
1.28354e-05,6.131611637344694e-05,27,Menashi_WGS_27-1_unmapped.fa,Staphylococcus pseudintermedius
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Arthrobacter sp. FB24
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Methanobrevibacter olleyae
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Anoxybacillus amylolyticus
8.62648e-40,1.1354836365453138e-05,5,Menashi_WGS_27-1_unmapped.fa,Enterobacter ludwigii
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Bacillus lehensis
0.0,6.812901819271883e-06,3,Menashi_WGS_27-1_unmapped.fa,Persephonella marina
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Advenella kashmirensis
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Syntrophus aciditrophicus
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Cyclobacterium amurskyense
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Staphylococcus phage 42E
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Staphylococcus phage 29
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Staphylococcus phage 52A
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Candidatus Solibacter usitatus
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Thermovirga lienii
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Erwinia tasmaniensis
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Micavibrio aeruginosavorus
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Exiguobacterium sp. AT1b
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Paenibacillus sabinae
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Thermobacillus composti
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Glossina pallidipes salivary gland hypertrophy virus
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Cycloclasticus sp. P1
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Staphylococcus phage phiNM3
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Sphingomonas sanxanigenens
3.48099e-39,2.0438705457815648e-05,9,Menashi_WGS_27-1_unmapped.fa,Enterobacter sp. 638
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Marinomonas sp. MWYL1
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Alicyclobacillus acidocaldarius
2.06713e-05,6.812901819271883e-06,3,Menashi_WGS_27-1_unmapped.fa,Salinicoccus halodurans
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Gramella forsetii
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Microterricola viridarii
5.07386e-77,6.812901819271883e-06,3,Menashi_WGS_27-1_unmapped.fa,Cronobacter dublinensis
2.22408e-85,1.816773818472502e-05,8,Menashi_WGS_27-1_unmapped.fa,Cronobacter muytjensii
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Cronobacter turicensis
6.35654e-06,7.039998546580945e-05,31,Menashi_WGS_27-1_unmapped.fa,Cronobacter malonaticus
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Caldicellulosiruptor hydrothermalis
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Pseudoxanthomonas spadix
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Elusimicrobium minutum
8.06469e-16,6.812901819271883e-06,3,Menashi_WGS_27-1_unmapped.fa,Staphylococcus phage phi2958PVL
0.0,1.5896770911634393e-05,7,Menashi_WGS_27-1_unmapped.fa,Staphylococcus phage tp310-2
0.0,6.812901819271883e-06,3,Menashi_WGS_27-1_unmapped.fa,Kocuria flava
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Desulfarculus baarsii
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Agromyces sp. AR33
0.0,1.3625803638543765e-05,6,Menashi_WGS_27-1_unmapped.fa,Pantoea vagans
0.0,6.812901819271883e-06,3,Menashi_WGS_27-1_unmapped.fa,Nitrosococcus watsonii
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Pelosinus sp. UFO1
5.60028e-91,6.812901819271883e-06,3,Menashi_WGS_27-1_unmapped.fa,Serratia sp. SCBI
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Bacillus velezensis
5.41525e-06,2.4980640003996903e-05,11,Menashi_WGS_27-1_unmapped.fa,Kosakonia oryzae
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Eggerthella sp. YY7918
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Rhodoluna lacicola
0.0,9.08386909236251e-06,4,Menashi_WGS_27-1_unmapped.fa,Cronobacter universalis
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Streptococcus phage PH15
0.0,1.1354836365453138e-05,5,Menashi_WGS_27-1_unmapped.fa,Actinomyces oris
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Aromatoleum aromaticum
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Luteipulveratus mongoliensis
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Corynebacterium mustelae
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Thermoanaerobacter sp. X513
0.0,2.952257455017816e-05,13,Menashi_WGS_27-1_unmapped.fa,Staphylococcus phage Ipla35
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Bacillus cytotoxicus
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Terribacillus aidingensis
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Pseudomonas chlororaphis
1.11807e-93,1.816773818472502e-05,8,Menashi_WGS_27-1_unmapped.fa,Pantoea sp. At-9b
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Lactobacillus koreensis
0.00065354,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Staphylococcus phage phiPVL-CN125
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Kosmotoga olearia
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Arthrobacter alpinus
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Bacillus oceanisediminis
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Rhodanobacter denitrificans
0.0,6.812901819271883e-06,3,Menashi_WGS_27-1_unmapped.fa,Bacillus sp. 1NLA3E
0.0,9.08386909236251e-06,4,Menashi_WGS_27-1_unmapped.fa,Staphylococcus phage P954
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Cryobacterium arcticum
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Caldisericum exile
6.03163e-06,4.0877410915631296e-05,18,Menashi_WGS_27-1_unmapped.fa,Enterobacteriaceae bacterium strain FGI 57
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Escherichia phage K1-dep(1)
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Leptotrichia sp. oral taxon 212
4.04181e-05,9.310965819671572e-05,41,Menashi_WGS_27-1_unmapped.fa,Streptococcus sp. oral taxon 431
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Selenomonas sp. oral taxon 136
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,cyanobacterium endosymbiont of Epithemia turgida
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Sphingobacterium sp. 21
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Burkholderia sp. RPE67
0.0,9.08386909236251e-06,4,Menashi_WGS_27-1_unmapped.fa,Weissella ceti
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Serratia sp. AS12
0.0,6.812901819271883e-06,3,Menashi_WGS_27-1_unmapped.fa,Cupriavidus sp. USMAA2-4
5.37385e-17,3.860644364254067e-05,17,Menashi_WGS_27-1_unmapped.fa,Plautia stali symbiont
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Granulicella tundricola
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Leuconostoc sp. C2
6.81615e-05,0.0002884128436825097,127,Menashi_WGS_27-1_unmapped.fa,Staphylococcus argenteus
1.92873e-35,1.1354836365453138e-05,5,Menashi_WGS_27-1_unmapped.fa,Staphylococcus agnetis
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Candidatus Moranella endobia
1.02905e-05,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Lactobacillus heilongjiangensis
0.0,9.08386909236251e-06,4,Menashi_WGS_27-1_unmapped.fa,Pantoea rwandensis
0.0,0.00023618059640142527,104,Menashi_WGS_27-1_unmapped.fa,Klebsiella michiganensis
2.16401e-05,1.1354836365453138e-05,5,Menashi_WGS_27-1_unmapped.fa,Streptococcus sp. I-G2
9.54869e-11,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Streptococcus sp. I-P16
1.20297e-79,3.4064509096359414e-05,15,Menashi_WGS_27-1_unmapped.fa,Kosakonia sacchari
9.17844e-86,9.08386909236251e-06,4,Menashi_WGS_27-1_unmapped.fa,Cronobacter condimenti
0.0,1.816773818472502e-05,8,Menashi_WGS_27-1_unmapped.fa,Staphylococcus phage phi7401PVL
8.29904e-40,1.3625803638543765e-05,6,Menashi_WGS_27-1_unmapped.fa,Enterobacter sp. R4-368
0.135184,2.0438705457815648e-05,9,Menashi_WGS_27-1_unmapped.fa,Staphylococcus phage SMSAP5
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Paenibacillus swuensis
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Deinococcus swuensis
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Mesotoga prima
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Lactobacillus hokkaidonensis
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Gilliamella apicola
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,secondary endosymbiont of Ctenarytaina eucalypti
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Fictibacillus phosphorivorans
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Corynebacterium humireducens
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,endosymbiont of unidentified scaly snail isolate Monju
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Pseudohongiella spirulinae
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Pseudomonas sp. FGI182
0.0,3.4064509096359414e-05,15,Menashi_WGS_27-1_unmapped.fa,Edwardsiella piscicida
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Staphylococcus phage StauST398-2
0.0,4.541934546181255e-06,2,Menashi_WGS_27-1_unmapped.fa,Pseudomonas sp. URMO17WK12:I11
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Photobacterium gaetbulicola
6.22998e-06,1.5896770911634393e-05,7,Menashi_WGS_27-1_unmapped.fa,Enterobacter xiangfangensis
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Myxococcus hansupus
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Staphylococcus phage StauST398-4
1.20687e-05,7.948385455817196e-05,35,Menashi_WGS_27-1_unmapped.fa,Enterobacter lignolyticus
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Hymenobacter sp. APR13
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Cupriavidus sp. USMAHM13
0.0,1.1354836365453138e-05,5,Menashi_WGS_27-1_unmapped.fa,Staphylococcus phage YMC/09/04/R1988
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Bacteroidales bacterium CF
0.0,9.08386909236251e-06,4,Menashi_WGS_27-1_unmapped.fa,Geosporobacter ferrireducens
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Ectothiorhodospira sp. BSL-9
0.0,2.2709672730906276e-06,1,Menashi_WGS_27-1_unmapped.fa,Streptococcus phage IC1
1.59988e-05,9.992256001598761e-05,44,Menashi_WGS_27-1_unmapped.fa,Klebsiella quasipneumoniae
